Fz,C3,Cz,C4,Pz,Po7,Oz,Po8,Inst
7.426282105164882,0.10185178431300686,0.8455065492933418,-1.8888424880414392,-1.6016552398499335,-0.48790625831749146,-1.8047230551288422,0.7142610235071086,I
7.392218542542681,0.25564682927564464,1.1253754386678332,-1.01251249625158,-1.2290921224615237,-0.8693922881508491,-1.4682527386139794,0.8279843003080545,I
7.272022791309436,0.20041803210243198,1.304600646849286,0.013879201447893452,-0.9186000168279385,-1.2232051893991447,-1.186231407201549,1.0168238999233652,I
6.949960841267121,-0.2586830579707568,1.2046372880488536,0.9296761067822047,-0.8551259289566355,-1.768328167165001,-1.1248271752567367,1.1540503352204465,I
6.3331217112029945,-0.9954616874373559,0.8186575163800714,1.5706154662493534,-1.0580589022155849,-2.6051139789112936,-1.295373121499563,1.1707165098866776,I
5.443754711150427,-1.6070437325804061,0.29553990243137607,1.8983667886724234,-1.3954495605920614,-3.6101246212486964,-1.57647661463345,1.0808277344278143,I
4.452953028903797,-1.6729295331628886,-0.16056732792809908,1.967551868421498,-1.6815364740173089,-4.47949714372519,-1.8099454728350879,0.9461313531037867,I
3.6088125430816653,-1.0402363735636542,-0.40375924240557326,1.8637235830192722,-1.784042292586107,-4.8943599638857425,-1.8892912477392436,0.8311321486556664,I
3.0875799046567423,0.06394152899778156,-0.41333430261020404,1.6466211435812805,-1.686405840961352,-4.701697218142421,-1.7991260711553625,0.7808536588382246,I
2.8752524011508687,1.1526617631766907,-0.2875372665575168,1.3243403379362906,-1.4912967135843624,-4.012567744685029,-1.6177377949549065,0.7891577882659693,I
2.784136170400863,1.7496702863747662,-0.1711268710945976,0.8691542178263297,-1.3637330237398668,-3.1517036957196685,-1.4847563744657573,0.7626464139535722,I
2.6009664373782106,1.6577180092375066,-0.15981112005249506,0.25921849496959204,-1.4271449197316954,-2.4555807810698322,-1.5203567937170952,0.5604082948583751,I
2.2469279374886653,1.0622244580674916,-0.2451719319223596,-0.4876527964159366,-1.6729318911773752,-2.0436104571324547,-1.733737408036178,0.1235269582757259,I
1.825545551861452,0.38834770269727475,-0.3350699850984,-1.304848097459237,-1.958977880524745,-1.75952177125927,-2.0032714507953413,-0.4352379847590937,I
1.5390671552453783,0.010642998540159088,-0.3215011059174938,-2.07989686288676,-2.0995530597510266,-1.3449310369106566,-2.1507284924742276,-0.8922147563353402,I
1.5490175891472031,0.04399884550458104,-0.14018957830345732,-2.6656544738991172,-1.966247645305311,-0.6753990376503131,-2.037711931027805,-1.0570125202262264,I
1.865099543117094,0.35139249775176784,0.1989350740744793,-2.926771040175482,-1.5349682389811028,0.15351304363001575,-1.618947126763194,-0.8573126296098463,I
2.3100057865426282,0.6867594486215738,0.5979859175438647,-2.8271298586474805,-0.8877820737507081,0.9147382269003804,-0.9607560541285686,-0.33138881164505285,I
2.5832138807403866,0.8224015045618043,0.8829538465784689,-2.490118946405966,-0.19119449854013565,1.3850494728657652,-0.2370191406183458,0.4138131727317954,I
2.4151332314950635,0.6297410770552834,0.87331970909723,-2.1455915584964,0.36799186726558314,1.442214525351882,0.33637189179362315,1.260639126119262,I
1.7363179056183853,0.15049436894155088,0.49484176967239535,-1.9756246946380849,0.6891680528018482,1.123967337561233,0.6340739789557227,2.159247701516774,I
0.7399478075342747,-0.39121207939987174,-0.1529871067890949,-1.9861220081682442,0.8277173194031378,0.6283189695551995,0.7162914112931802,3.160450526018029,I
-0.23043438672719363,-0.7248180321545626,-0.8521628072034442,-2.022056393469154,0.9441575692003156,0.21102440601446165,0.773660654606557,4.332790981232607,I
-0.9009563091033238,-0.7595520506026883,-1.4121095683498206,-1.9123132302141002,1.1620089140273522,0.024107894062437185,0.9569510851687273,5.633751699482606,I
-1.231538716420655,-0.6957762919975087,-1.7842685492788946,-1.614595042741612,1.4602289963811699,0.023706275805816558,1.248349017946163,6.885669509647047,I
-1.3958770455605147,-0.8921048350364597,-2.049801663005476,-1.2400330788357419,1.6896225622144563,0.013403191109972058,1.4806295602498551,7.88075586604735,I
-1.5921082138721911,-1.579306017457592,-2.2955296619257455,-0.9463368080771062,1.691902575677093,-0.2313874084494306,1.4733790586888382,8.490337867311476,I
-1.8355448928968356,-2.637524758709463,-2.4846199488550895,-0.7957254269633741,1.4325614222915928,-0.835128773897375,1.18238433757529,8.694227413955408,I
-1.9052471706418674,-3.6027713737456017,-2.4333697020177003,-0.698667562120733,1.0586396647360032,-1.7291286798604677,0.7653515161816313,8.568543444169531,I
-1.495874693360723,-3.9221037637710934,-1.923593240632537,-0.48978407474898605,0.8322514255812006,-2.6444210103805363,0.5090507499641195,8.265631135392109,I
-0.45500106368660254,-3.308466015830036,-0.8671142703741956,-0.0648195222433483,0.9692401564394666,-3.243533641918701,0.6478783275077293,7.949883834024338,I
1.0885610388266749,-1.93584293636946,0.6134529173970524,0.5467382649687582,1.4986269473167966,-3.3329456130352546,1.2064577285078308,7.697155481682951,I
2.8043339828862237,-0.29612440115934785,2.255296540383307,1.229319277966131,2.257891201965375,-2.9806659731921803,2.0002109723851467,7.457111945774668,I
4.367449228168169,1.1804177657122152,3.810751788875835,1.8821610963246465,3.021475297641415,-2.430952891366837,2.785097231739947,7.127447618012089,I
5.619984059283295,2.4127595550744623,5.154978603883819,2.468174530955727,3.6457729046316287,-1.9064132410421173,3.4143115749734734,6.65353513726559,I
6.58175040253731,3.627892843693804,6.280770131920589,2.989305479074245,4.128308671008957,-1.470123618801936,3.8902180475215706,6.063791602844933,I
7.348123387400548,5.074180416063744,7.229354588617791,3.4569953819185164,4.578278144547141,-1.0176984706365055,4.325458382911608,5.464066848013183,I
7.983721788927052,6.767885220187862,8.037918138699455,3.90704480248818,5.145669710999156,-0.36015099446332555,4.874172478831298,5.030466354048256,I
8.478658167215162,8.45226185696271,8.722130179672954,4.417536235509254,5.933795667145295,0.6478014591447419,5.64975726303079,4.950927639890738,I
8.70673158572707,10.309726602875752,9.557344281369707,5.791541479166781,7.900173792991477,3.3893993803118763,7.651838132606274,5.848855550837978,I
8.21069474167501,10.059315062044465,9.468904392360013,6.402515222610946,8.622971368102256,4.539673434743423,8.421762716066311,6.297009966664668,I
7.21508126971653,9.134971912514374,8.870289347346773,6.606415405730469,8.892119407499315,5.190185357981094,8.737014870139795,6.333531691760122,I
7.21508126971653,9.134971912514374,8.870289347346773,6.606415405730469,8.892119407499315,5.190185357981094,8.737014870139795,6.333531691760122,I
5.803722745364129,7.855068404855868,7.798787344005118,6.259138772096649,8.729981343126815,5.336891933508898,8.595522205064706,5.913292612954896,I
4.232667016929774,6.58954609610458,6.526826889232237,5.534836354646751,8.39042969675965,5.189591628982483,8.235777667367795,5.275907990869594,I
2.857735597605168,5.663227662293005,5.476958081876736,4.884396089907941,8.231131771361698,5.037303349335028,8.027106720285293,4.818587983801202,I
1.9681760644663897,5.26856769264324,4.989693203701183,4.756776721652879,8.496977724967001,5.07718846384992,8.252605420294184,4.869943236111987,I
1.63606659062838,5.365774838900153,5.098370241904402,5.272401677125706,9.146150832262212,5.277695477647835,8.907304909056382,5.468504108484206,I
1.7048226752813846,5.653635610192632,5.500379400275363,6.110157912501434,9.857920870691144,5.367527919654252,9.674452041689628,6.303685814066908,I
1.9365010421182547,5.7287662796414285,5.778733024711616,6.7210414560172085,10.247776434125349,5.0087843603747775,10.137278025151723,6.914664338013158,I
2.2037981723619007,5.380109902943012,5.71737039717508,6.72104551979798,10.140596162178966,4.058239549265069,10.078342187566616,7.018756245266795,I
2.5728210680262777,4.770160044099738,5.457566429434013,6.161374008181225,9.685021885917402,2.698103426681025,9.623242514489935,6.69176294673489,I
3.214175301599151,4.309645057695819,5.363373527136733,5.4644285193685285,9.219860749262766,1.3133392859353887,9.11894951315185,6.2595616268216165,I
4.221037448308715,4.310549601382274,5.704494663973271,5.081074380588382,9.009394700903796,0.2244641804355998,8.862190475202953,6.027895817491136,I
5.4825928275016675,4.7037141909623825,6.4147535723684275,5.143595902070864,9.056467364242806,-0.5044414833629761,8.89173280165596,6.07105199656897,I
6.706687709388897,5.0451531863122066,7.115777914631446,5.377255479388258,9.119080183347728,-1.059914857634046,8.978493793249264,6.189809089472429,I
7.564566524413529,4.809766347925216,7.378123686886991,5.317143416049489,8.897550114979127,-1.7106773310378371,8.799567123292643,6.032492470746789,I
7.849909746138759,3.7747777675315257,7.01508382755045,4.6501805385957855,8.251573026054297,-2.5968575370346905,8.172198200063487,5.320800453614187,I
7.5548623937981265,2.225517453682169,6.1976437262801145,3.4341653930918676,7.3013846195485375,-3.612255060173503,7.190103863660212,4.056765219736601,I
6.832559317717246,0.8077293368147366,5.321653872090232,2.0544841789429684,6.350363930259463,-4.471708804936941,6.165642429992484,2.5488632349148066,I
5.883187768498453,0.0978268394241475,4.735120636320766,0.967185004185261,5.690320198320892,-4.9262879474870935,5.422671769210768,1.2161082928825782,I
4.842381708591933,0.2126696541995023,4.528324650543995,0.4216188588362086,5.436352481135497,-4.9459312287761,5.105059248620022,0.33646409838051955,I
3.750420643113742,0.7802146375737355,4.537736719474797,0.36214678568856595,5.510626023147216,-4.7028565346576,5.145102700993303,-0.05189980772686442,I
2.6212999244729116,1.2887132039575504,4.542964905963134,0.5622404392264579,5.766216289086502,-4.3835143828243694,5.387802050958467,-0.06461610180634385,I
1.5379578150132611,1.504934556297696,4.473687958324113,0.8523498713786438,6.126411625294233,-4.020886511677704,5.7389320408675895,0.1696610547177202,I
0.6589415769729584,1.6131266259699655,4.436971741383712,1.2306233436104612,6.614611102337004,-3.4948885810983397,6.208038679412617,0.5897389647357337,I
0.09761267761548771,1.9817628955819628,4.543920926840993,1.7651055153134627,7.256696548092741,-2.6765742751872876,6.822695087044792,1.1967732656969603,I
-0.2246617458965936,2.768537065152197,4.709319469717101,2.4016459787774385,7.955513495725119,-1.5810504150445763,7.501927063498378,1.9837815703715336,I
-0.5910392250502968,3.69702282824737,4.632341969428361,2.8877472320834263,8.470190081085779,-0.4061230334844158,8.019672427144897,2.8570573696666615,I
-1.3160000088873807,4.202127573759915,3.9985579764968087,2.910146658244168,8.546203305884465,0.5787691887205155,8.12159303574261,3.643607623180936,I
-2.518238777740073,3.836577205672017,2.7285254233502085,2.328840218928657,8.09597235835036,1.2112282092956346,7.710001492939635,4.210375572363558,I
-4.0370677598927625,2.60293603909096,1.0467810230759849,1.2886975689038713,7.263283635003018,1.5254740905212465,6.921215591357118,4.570252377734968,I
-5.5638408920692255,0.942349322433395,-0.6913423008153328,0.10348266656606375,6.303562663694827,1.6641918648585645,6.009542583366133,4.834357823579485,I
-6.872741196404374,-0.5917047458235406,-2.2620549636144753,-0.9854538260920249,5.38397770509386,1.7007447126627682,5.142367390618949,5.056636724350899,I
-7.9620060705866695,-1.7065944754846174,-3.7033580574425384,-1.9715048362984124,4.474525190560575,1.5493095355712696,4.290529103646778,5.155927015254543,I
-8.997335151964357,-2.520006926850681,-5.209668320079887,-3.0338024299862196,3.4128794639664704,1.038135881674018,3.2969529872674648,4.997358395554986,I
-10.101254971965126,-3.3898630468629394,-6.875502321063753,-4.309658932550841,2.08944421400347,0.06515079153858024,2.058392472400026,4.531677190105361,I
-11.154036334982784,-4.547499627909935,-8.494609362293865,-5.663963013299804,0.619363716658792,-1.2849066742577668,0.6874009176059277,3.869325013238213,I
-11.779912641019571,-5.81188279137397,-9.59302588882025,-6.6568764472916895,-0.6308965852774071,-2.72621913539687,-0.4637400526399829,3.263718504792571,I
-11.554081753704919,-6.632760714443822,-9.69753561340733,-6.772260173594269,-1.2110150189955304,-3.87238649441005,-0.9612124536817888,3.0211259648827933,I
-10.27607760347377,-6.456450755877062,-8.63910229093376,-5.746776796998853,-0.8518152928152546,-4.415423153852894,-0.5449652987653592,3.355755778561221,I
-8.096502435634106,-5.125965787138509,-6.651953559193744,-3.7385720160243743,0.36657746318996126,-4.277303953356943,0.7054032580069602,4.26705817886878,I
-5.422387569660706,-3.000264007391591,-4.206946961010012,-1.213468901062291,2.0714150956799524,-3.6154827418732665,2.426310620873054,5.552594902689964,I
-2.710212390386327,-0.7277288056067257,-1.7388360441904116,1.331166563283138,3.8214404823299963,-2.6778524688277887,4.19135118727952,6.95734508013757,I
-0.3023329191751062,1.1322209295520413,0.5218574363581532,3.5826049636215833,5.32204968394378,-1.6377067741601468,5.716149463149964,8.313075606294209,I
3.033586261457704,3.294744738200354,4.314331520796957,6.958513234032251,7.450491525894535,0.6822298935697722,7.877820228564954,10.655726151558444,I
3.9412991230638723,4.296864240591658,5.8251117611323275,8.126424962092992,8.273943027829347,2.0570134139035976,8.673184772478997,11.597095548226939,I
4.36376137919402,5.726890741277591,6.925074079096615,8.887542188337118,8.970229863336195,3.5522159982068304,9.31486779607632,12.338258008262693,I
4.36376137919402,5.726890741277591,6.925074079096615,8.887542188337118,8.970229863336195,3.5522159982068304,9.31486779607632,12.338258008262693,I
4.278450391610077,7.4798614407359905,7.4225860553519265,9.107395377728945,9.378600218922603,4.990665911512305,9.669043209336294,12.78451210672219,I
3.656883925838522,9.025456587659805,7.180789891094551,8.658449558755112,9.26299684464319,6.09192735844904,9.525122593183795,12.784209757143605,I
2.5430346821053136,9.770449626882272,6.224338030762155,7.515738757089551,8.48880693813006,6.618598458844806,8.758608675814944,12.227705394045632,I
1.1172794750968933,9.518233788288436,4.781675729345942,5.8217428174844414,7.164097025838193,6.532917048834254,7.470358314956146,11.17486707384397,I
-0.32712372847643534,8.644454573898892,3.2188695714705515,3.8760638565355934,5.621247102658808,6.017491142417693,5.971949042589555,9.859349185952794,I
-1.5079811096399232,7.83509677664008,1.8847941014992067,2.0385624081767455,4.240817200300446,5.342993117090293,4.617979476487278,8.54734916624524,I
-2.2945829563897737,7.597507777637032,0.9586868171530938,0.5921203226055592,3.248648000759789,4.712324965767236,3.617193537318406,7.39040197185758,I
-2.7461705695220227,7.9144679623525205,0.4012222854556133,-0.35136261049494777,2.6270737268187223,4.192283754257376,2.9537817169196168,6.38866144344723,I
-3.0115913359507696,8.275399965387141,0.038503137418849365,-0.8441498727149988,2.1831499846401297,3.7286061143339353,2.4511145187938985,5.449738028291922,I
-3.1762078924622994,8.053536395140508,-0.28455317555519705,-1.0090250605517108,1.712748622156401,3.2046688257504896,1.922375602652354,4.48210421035793,I
-3.1839103913213815,6.973944852425331,-0.5863501432446777,-0.9289882462591368,1.1513679356512114,2.5355302819783896,1.3132674249391667,3.4880156621081584,I
-2.89272362098307,5.335381440552565,-0.7435548774666467,-0.594200218526168,0.6135855027358634,1.7614682252041933,0.7410093890944136,2.6032442710022234,I
-2.215720857497704,3.7994733177286135,-0.6025707193717957,0.06172363484596435,0.2924518007948028,1.052841284367683,0.3934290669056341,2.021278773723992,I
-1.2370087500452565,2.901878496969445,-0.129180686486203,1.064478301488721,0.29358418421082505,0.5952629958750506,0.3638144703098518,1.8414539159602228,I
-0.21048185122151875,2.683518388850108,0.5172970939861534,2.3135300382329698,0.5326510732821157,0.45025436122789025,0.5573048546591491,1.9854068504356976,I
0.5653911803361605,2.722646399793448,1.0473195884261914,3.576556302899175,0.7693878270350266,0.5092309060685987,0.736607989860124,2.259048368097648,I
0.9099446748923137,2.493216955461837,1.2005553387263743,4.578730312206021,0.7444742517095596,0.5615388095471963,0.6582587903850035,2.478357986155398,I
0.8484450809807047,1.7502860545539973,0.8937466109473988,5.136543779029157,0.33007346855059316,0.4240734785004907,0.2089307556337058,2.5494024268946545,I
0.5760424194903085,0.6967411255086569,0.2641174939437808,5.249911925407828,-0.38647355192038085,0.07317124845463933,-0.5222379819992702,2.4901387217089153,I
0.3304783212278298,-0.14558979220733534,-0.41949115233263934,5.081323058073226,-1.1409361018007294,-0.3007884970824155,-1.279715618296549,2.4124829771132172,I
0.2470530921453346,-0.29210187535695975,-0.932140228445377,4.820641168916761,-1.6585250674956697,-0.4028959251230194,-1.7991390408093086,2.4370217180660214,I
0.2690704047244702,0.3269571070924007,-1.2497016873334252,4.5259873656685246,-1.8568205295813756,-0.07602610250654789,-2.0043102120089786,2.5555028761967846,I
0.1680289109429632,1.2494218999968294,-1.5730120512970176,4.06653589659011,-1.924996073818113,0.5244563358348941,-2.083559802479704,2.5701168288156353,I
-0.3185386115881263,1.7651278387806362,-2.1829798201582564,3.221060070515027,-2.1920118711626095,1.0078039954146687,-2.358401445211909,2.210196399811368,I
-1.3007380807430569,1.4166316969047308,-3.2176827186238137,1.8618485286884698,-2.8737005930797865,1.0277194584053801,-3.0386736248077364,1.3386625142029187,I
-2.6275768415413396,0.32682117844463043,-4.534835147251578,0.08749304106179272,-3.895763505530836,0.5271256219459579,-4.056148642399597,0.06281008659051368,I
-3.9498991098912213,-0.9050768495841209,-5.770951480584997,-1.792916542136788,-4.928342427948212,-0.2396422941325472,-5.096763974051887,-1.3230021169141832,I
-4.925795147528613,-1.6551291611353665,-6.564894188843096,-3.416820392643185,-5.607555694174517,-0.9044280507274177,-5.804356779416875,-2.4901187860766716,I
-5.418019750477401,-1.7318884969564856,-6.784020761420773,-4.556933344896042,-5.784314868701876,-1.2540285177957542,-6.016938089460973,-3.2278156036048955,I
-5.530353482168637,-1.4963229481676006,-6.580031161492473,-5.201238844622157,-5.612317299937386,-1.3784145243145454,-5.864411398878916,-3.5248123555990403,I
-5.466242882661351,-1.545463280881754,-6.234125663411319,-5.467468739730256,-5.3983930560903115,-1.5726800324586947,-5.639331640454118,-3.519281990649224,I
-5.348326377719046,-2.2006975554673067,-5.9280465224744425,-5.443325209301229,-5.33572641053055,-2.052824028502683,-5.538140787363121,-3.3335939189735377,I
-5.158241651348922,-3.2217814099469693,-5.636231809529827,-5.111241519427174,-5.35396984074041,-2.7319360067751908,-5.503386173244545,-2.9462967538086637,I
-4.822240776284034,-3.9868101470024455,-5.2109259560048455,-4.418463008244618,-5.211464142236864,-3.2685889535324386,-5.305645632393703,-2.246191042575742,I
-4.323324168678287,-3.9623972058420684,-4.5505768986222375,-3.393365434667037,-4.719055282510952,-3.33116681870903,-4.761438262287126,-1.202285650555849,I
-3.7157073298178127,-3.050712090772219,-3.6874429323293976,-2.1699288571461586,-3.8788651992048626,-2.819344652912572,-3.8685301322471624,0.06073149191309337,I
-3.0463976300205644,-1.577756172079693,-2.742404032823187,-0.9013064492488324,-2.8481590289608127,-1.8780224238905112,-2.772506058091254,1.3556689820021024,I
-2.30267388964253,-0.04097227048104775,-1.834476103387712,0.32620269768003746,-1.8242077872198295,-0.7742600228712572,-1.664784301601395,2.5489162921549604,I
-1.4753759409960687,1.1291436500386278,-1.0525994884378078,1.4737549297508405,-0.9805623873548391,0.21405256375381457,-0.7308483963252247,3.560349525808266,I
-0.6830580948727828,1.6766869070270864,-0.4977767972663627,2.4505963132671207,-0.47471869640443937,0.853459301959808,-0.1515446192139756,4.294205996766932,I
-0.1988364603604298,1.5407628393520896,-0.3070331437326828,3.068044178130239,-0.4526876972319176,0.9935087531758203,-0.08781713622662442,4.6262486862487275,I
-0.2901871686614008,0.8504129868600522,-0.5834659832988869,3.140930824773849,-0.9921154760366194,0.6049215280110812,-0.6138471104840534,4.472663755067035,I
-1.9439806454134843,-0.9589096197590152,-2.091934715670259,1.9329783895767694,-3.240070434849531,-1.2040518534005984,-2.8680848426810117,3.0149022489400865,I
-2.7174250429857283,-1.4361590452975643,-2.6881736868500625,1.3326242978087408,-4.32304736720895,-2.1332048445974516,-3.9521722729588604,2.1834534631780382,I
-3.007417155472144,-1.5197007418924495,-2.832598156221315,1.1345707517458687,-5.025608751769735,-2.816570579164869,-4.650611072335722,1.5943634980212047,I
-3.007417155472143,-1.5197007418924493,-2.832598156221315,1.1345707517458687,-5.0256087517697345,-2.8165705791648694,-4.650611072335723,1.5943634980212047,I
-2.8993671944014174,-1.4874953998751872,-2.5885122873498925,1.2765481729170711,-5.372290242034519,-3.2709801017488926,-4.9941739500244235,1.2452345476741333,I
-2.730820292604121,-1.685218622234381,-2.22024546824699,1.4552361766558881,-5.573152668834117,-3.645354079218582,-5.2023722365874985,0.9321305963418489,I
-2.746776692042542,-2.158018671319046,-1.9213592110024629,1.4244441423999425,-5.774560686184176,-4.011064246632474,-5.420849289866571,0.4735055654373478,I
-2.8342025219284865,-2.4828223354526786,-1.5953782543524315,1.2480045900051449,-5.86450345087606,-4.212681735591466,-5.521883275623374,-0.0722081780733073,I
-2.575266417651629,-2.03440454909707,-0.9028850777061592,1.2698822301620052,-5.53482795734468,-3.973673171618575,-5.181562233932036,-0.43807573913708586,I
-1.586457055728673,-0.5060213332810658,0.44207442241011974,1.8096982176423233,-4.558512827964957,-3.172520605620909,-4.175449022156011,-0.4018041667489989,I
0.1371196589444689,1.7730417983980273,2.3749377735015615,2.8492391982373024,-3.030410489122219,-1.998760431909595,-2.6187514108016314,0.0050115798785599795,I
2.155182600181019,4.005092596772678,4.442556908252419,3.9969854243320753,-1.3576026357516016,-0.8276826991702639,-0.9393379146488205,0.5209246159821384,I
3.8340129891500014,5.427097043951039,6.06002670489341,4.76845097141468,-0.014173439104889062,0.053259351732723025,0.3822541782245842,0.8533282615557427,I
4.700724012312133,5.753294591426178,6.851045598752971,4.93377007114945,0.7349123931524053,0.6156457437995044,1.091764363396626,0.8726909626506603,I
4.639986505444643,5.265918724957904,6.810851057464627,4.634045464603186,0.9344410989101108,1.0389717856631777,1.2556999057432585,0.677017160916886,I
3.83769586658209,4.5358660122593655,6.197498354091705,4.188588526715702,0.8105053388742001,1.5067292059288608,1.1193131975993913,0.4943941845837602,I
2.5667891374372753,3.984676193096031,5.272230520895294,3.783123818437722,0.5344553417919685,2.017994665262275,0.8537146295233147,0.48254959910677436,I
0.9882059638887138,3.5933982032822818,4.103342481699547,3.3087929974882293,0.07481006002919692,2.367356249117493,0.40399042193446866,0.5795121545309639,I
-0.8985084534926194,2.9695592796738053,2.577124149744768,2.4767750200517895,-0.7464537585733731,2.3186394080573276,-0.4343000462606705,0.5511205352538749,I
-3.128025766378179,1.7149263325674784,0.5936644123479382,1.1067562882369164,-2.049852833842764,1.820356107191317,-1.78463496177273,0.20177714678674055,I
-5.571041238058491,-0.21067879247959348,-1.720181170523593,-0.648489911320136,-3.7252351015153784,1.0559767057258609,-3.51380223048787,-0.45573750974861815,I
-7.848081415410323,-2.4223090777931087,-3.9692973466776627,-2.3345796062073068,-5.435224231860573,0.28471431052147367,-5.2592963871318394,-1.2190573457174327,I
-9.470503070401072,-4.3712595023791545,-5.676975166575431,-3.4768568721892144,-6.793016751189036,-0.3605301213239818,-6.629580290887644,-1.8478102608332336,I
-10.132420791242673,-5.712417869184337,-6.565522736024644,-3.897057930862089,-7.58048655150605,-0.933124867501524,-7.422139181788171,-2.1999708567873237,I
-9.924710186393899,-6.503668774448012,-6.707890842872429,-3.806913130342781,-7.84760522178256,-1.567502137329948,-7.707168453858938,-2.276128864024051,I
-9.280516060882148,-7.095842179206386,-6.426450669821174,-3.59698139863963,-7.818873487452942,-2.3147947128045887,-7.718587510592949,-2.1706088067648546,I
-8.673282126696643,-7.785843840724891,-6.02380411812347,-3.496529213776225,-7.675665992492307,-3.0304530810494024,-7.628224291740741,-1.954530630004508,I
-8.296176522379318,-8.4990948817431,-5.569834857085668,-3.3921300796502836,-7.393299846124705,-3.390217356577652,-7.3857209063690235,-1.5710792370227185,I
-7.975050394403316,-8.78954944618433,-4.916145559760871,-2.9541991740237608,-6.781963484153268,-3.0654706762909436,-6.776527323038996,-0.8634199658778151,I
-7.3780883338453425,-8.201557797523348,-3.909006586783922,-1.9532599657613283,-5.702896557873916,-1.9750656086470013,-5.658903525586746,0.25444089032142186,I
-6.340117526767762,-6.700086412728368,-2.6029674458331655,-0.4911228517917775,-4.262490173497286,-0.4139442627361132,-4.160759296039421,1.6533328256369315,I
-5.028737442092225,-4.787490390962351,-1.288341604205519,1.0393573496952897,-2.805726929983036,1.080886250284448,-2.652441892480943,3.033048730064146,I
-3.8218407908198264,-3.1986180930263024,-0.31792895955600564,2.2128299901755524,-1.7193057556938427,2.033481687231231,-1.5282557719776786,4.102022886200783,I
-3.0149169502001416,-2.424930647289366,0.11242412062611418,2.825153741227501,-1.2140786486638557,2.258916363039797,-0.9881186312129042,4.706338827942756,I
-2.613123958103019,-2.428260976095127,0.05498395642645424,2.9516098033976483,-1.2441070183536027,1.87736564265577,-0.9714284089204325,4.826508846849399,I
-2.373746493501868,-2.728592415858363,-0.27517330702812376,2.7993964722976057,-1.589796477377194,1.1655168582535103,-1.252097100108923,4.510316875876628,I
-2.037472258296165,-2.780314378758714,-0.6641355123602338,2.5109202630408705,-2.017533720386294,0.37759218723814103,-1.6013923578169773,3.8152776734276563,I
-1.5286163539785034,-2.357772252630227,-0.9992889967334312,2.0966904719663195,-2.392678719717218,-0.361983923122042,-1.8998876482357479,2.780766563362173,I
-0.9562798288714112,-1.657212774947317,-1.2449494983420526,1.538913926870266,-2.6734012459048118,-1.0374948127490922,-2.1250198134193914,1.4521183693566222,I
-0.4555359935187438,-1.0450813251588267,-1.3642169441146037,0.9271131351921211,-2.828410899757309,-1.6177722502319256,-2.2561209400569515,-0.04562134708678336,I
-0.06117668093986524,-0.7064970298450965,-1.3115808321899276,0.44526319952368726,-2.8060160229628073,-1.9708469399107333,-2.23531172062446,-1.4829568640297943,I
0.2523012599508462,-0.5415187649966854,-1.1279764797608884,0.19371860061851187,-2.616574832133451,-1.9466153502297536,-2.057240790269576,-2.6430125072085007,I
0.43378618105023736,-0.37687824164060185,-1.0196456214366645,0.03612669883734139,-2.4227429394246194,-1.5510646679351598,-1.8734142587935725,-3.486130933457185,I
0.30837370180565593,-0.21792491663096714,-1.2787642845510045,-0.3322300365440694,-2.4818274311269732,-0.990151241512469,-1.9380558216586699,-4.154714468634551,I
-0.29429592397726384,-0.2638504318119688,-2.0658904938225158,-1.1210632630446,-2.9498952019684856,-0.5112139401424989,-2.405647104489776,-4.786202974845269,I
-1.3551528613716939,-0.7123820714541893,-3.2500771920345093,-2.2242336739204385,-3.7393311722048836,-0.22764328090998615,-3.186979744013869,-5.344819951894634,I
-3.810317447842568,-2.7776779846987907,-5.457552024159668,-3.807110481309448,-5.245276317576062,-0.1629590196029449,-4.677598005743856,-5.547567848439894,I
-4.8178579751919175,-4.125404979946353,-6.166251888336626,-3.7764480739003856,-5.693075675838954,-0.4219655390788618,-5.13558875420129,-5.028562971883927,I
-5.868895218140346,-5.587795893772514,-6.889979973225382,-3.4321043932227853,-6.086575743050564,-0.9984056287345311,-5.550188510322738,-4.259102042509952,I
-5.868895218140347,-5.587795893772514,-6.889979973225382,-3.4321043932227853,-6.086575743050564,-0.9984056287345314,-5.550188510322738,-4.259102042509952,I
-7.3217995574959955,-7.189600665066808,-7.969303235965564,-3.2467841847138743,-6.620627924673043,-1.9291571530327265,-6.107257299306388,-3.5041159768676535,I
-9.345734857280897,-8.890827133516556,-9.506242228484457,-3.567660973632446,-7.343035593818645,-3.1090491270308473,-6.8465479927703,-2.9946197462033965,I
-11.697520599996562,-10.474426417582357,-11.240025406952794,-4.379275700588723,-8.092910877104686,-4.300223389615834,-7.601190500595202,-2.791730294558251,I
-13.793721844432188,-11.609349568597104,-12.688612101327985,-5.32265434282417,-8.609436786266025,-5.241040081549259,-8.10710469056701,-2.765216823668696,I
-15.037165468781534,-12.07281881842177,-13.44221162777499,-5.944293990918675,-8.719243910231533,-5.789985553066792,-8.194204877855615,-2.727523821458892,I
-15.155166962192414,-11.91442269106247,-13.384256596103402,-5.983871753052152,-8.437299717068345,-5.971302641750971,-7.887305767607289,-2.5909515150528284,I
-14.301853877690561,-11.36647481605304,-12.68947783964671,-5.501323221890106,-7.901725397621372,-5.86313009728279,-7.333799592687086,-2.389734414366866,I
-12.875281685983031,-10.580359098157384,-11.64004139164162,-4.7841805593420546,-7.230349063735298,-5.453362048666817,-6.654793766450996,-2.184213004635299,I
